4.9694,6.804,3.7433
5.1066,6.7584,3.7483
5.2226,6.7154,3.7589
5.3174,6.6751,3.7749
5.4122,6.6347,3.791
5.5028,6.5873,3.8066
5.5892,6.5328,3.8217
5.6757,6.4782,3.8369
5.7622,6.4158,3.8516
5.849,6.3456,3.8658
5.9357,6.2753,3.8801
6.0248,6.1942,3.8868
6.1162,6.1021,3.8859
4.9689,6.8382,3.8436
5.1065,6.7934,3.8495
5.2219,6.7489,3.8583
5.3153,6.7045,3.87
5.4086,6.6601,3.8817
5.4983,6.61,3.893
5.5843,6.554,3.904
5.6702,6.4981,3.9151
5.7582,6.4305,3.9238
5.848,6.3513,3.9304
5.9379,6.2721,3.937
6.0272,6.1881,3.9402
6.1161,6.0992,3.9402
4.9687,6.8547,3.9325
5.1065,6.8102,3.9389
5.2217,6.7646,3.9469
5.3143,6.7179,3.9565
5.407,6.6713,3.9661
5.4962,6.6195,3.9744
5.582,6.5627,3.9813
5.6678,6.5059,3.9882
5.7564,6.436,3.9918
5.8479,6.3531,3.9922
5.9393,6.2703,3.9925
6.0287,6.1852,3.9928
6.1161,6.098,3.9932
4.9688,6.8536,4.0101
5.1066,6.8086,4.0166
5.2219,6.7625,4.0248
5.3146,6.7153,4.0345
5.4073,6.6681,4.0443
5.4967,6.6159,4.0506
5.5826,6.5587,4.0535
5.6685,6.5016,4.0564
5.7571,6.4323,4.0556
5.8485,6.351,4.0512
5.9398,6.2697,4.0467
6.0291,6.1855,4.0447
6.1162,6.0985,4.0449
4.969,6.8525,4.0876
5.1067,6.8071,4.0943
5.222,6.7605,4.1027
5.3149,6.7127,4.1126
5.4077,6.6649,4.1224
5.4971,6.6123,4.1268
5.5831,6.5548,4.1257
5.6691,6.4973,4.1245
5.7578,6.4287,4.1193
5.8491,6.3489,4.1102
5.9404,6.2691,4.101
6.0295,6.1858,4.0965
6.1164,6.099,4.0966
4.9693,6.8336,4.1764
5.1069,6.7871,4.183
5.2227,6.7409,4.189
5.3165,6.695,4.1942
5.4103,6.6491,4.1995
5.5004,6.5979,4.1988
5.5867,6.5414,4.1922
5.6731,6.485,4.1855
5.7611,6.4194,4.1753
5.8508,6.3448,4.1615
5.9406,6.2701,4.1477
6.0291,6.189,4.141
6.1164,6.1014,4.1415
4.9697,6.7969,4.2765
5.1072,6.7488,4.2826
5.2237,6.7039,4.2836
5.3194,6.6622,4.2796
5.4151,6.6205,4.2755
5.5065,6.5726,4.2666
5.5934,6.5186,4.253
5.6803,6.4646,4.2394
5.7671,6.4046,4.2235
5.8537,6.3386,4.2052
5.9403,6.2726,4.1869
6.0279,6.195,4.1784
6.1164,6.1056,4.1795
4.9702,6.7603,4.3765
5.1074,6.7105,4.3822
5.2248,6.6669,4.3783
5.3224,6.6294,4.3649
5.42,6.5919,4.3514
5.5126,6.5474,4.3344
5.6001,6.4959,4.3139
5.6876,6.4443,4.2933
5.7731,6.3898,4.2717
5.8566,6.3325,4.2489
5.9301,6.2832,4.2233
6.0172,6.2094,4.2073
6.1163,6.1084,4.2048
4.9732,6.6789,4.4937
5.1165,6.653,4.4772
5.2317,6.599,4.4805
5.3311,6.5664,4.4596
5.4306,6.5338,4.4387
5.5255,6.4949,4.4127
5.6158,6.4497,4.3814
5.7061,6.4045,4.3501
5.7927,6.3563,4.3195
5.8758,6.3051,4.2893
5.9368,6.2711,4.2606
6.1121,6.1143,4.2632
6.113,6.1134,4.2479
4.9788,6.5529,4.6281
5.1221,6.5269,4.6116
5.2444,6.5004,4.5901
5.3457,6.4732,4.5637
5.447,6.4461,4.5373
5.5452,6.415,4.5013
5.6404,6.3801,4.4556
5.7356,6.3451,4.4099
5.826,6.3039,4.3668
5.9114,6.2563,4.3264
5.9684,6.2246,4.2994
6.0789,6.1459,4.2609
6.1103,6.1146,4.257
6.122,1.8909,3.7637
6.1576,1.9254,3.7559
6.2467,2.0416,3.7143
6.2824,2.1001,3.689
6.336,2.1878,3.6509
6.3791,2.2778,3.6098
6.4117,2.3702,3.5657
6.4443,2.4625,3.5216
6.4725,2.5621,3.4851
6.4963,2.669,3.4564
6.5201,2.7759,3.4276
6.5431,2.8991,3.4035
6.5653,3.0384,3.3841
6.1178,1.8866,3.7763
6.1204,1.888,3.7557
6.2857,2.0705,3.752
6.3225,2.1321,3.7218
6.3754,2.2153,3.6883
6.4248,2.3018,3.6579
6.4705,2.3917,3.6308
6.5162,2.4815,3.6036
6.5544,2.5775,3.5794
6.5851,2.6794,3.5581
6.6158,2.7814,3.5368
6.6679,2.8988,3.5379
6.6901,3.0382,3.5186
6.1079,1.8816,3.8288
6.2156,1.9859,3.8137
6.2933,2.0753,3.7912
6.3431,2.1484,3.7602
6.4003,2.231,3.7314
6.4555,2.3165,3.7089
6.5087,2.4047,3.6927
6.5618,2.4929,3.6765
6.6066,2.5862,3.6619
6.6431,2.6845,3.6491
6.6795,2.7829,3.6362
6.7215,2.9003,3.6311
6.7689,3.0368,3.6338
6.1041,1.8819,3.8582
6.1976,1.9737,3.8459
6.2776,2.0627,3.8279
6.3441,2.1489,3.8041
6.4106,2.235,3.7802
6.4713,2.3218,3.7627
6.5262,2.4092,3.7515
6.5811,2.4965,3.7403
6.6291,2.5883,3.7329
6.6702,2.6845,3.7293
6.7112,2.7806,3.7257
6.7551,2.8972,3.7259
6.8017,3.0342,3.73
6.0983,1.8824,3.9023
6.1871,1.9707,3.8849
6.2694,2.0597,3.8668
6.3451,2.1493,3.8479
6.4209,2.239,3.8291
6.4871,2.3271,3.8165
6.5438,2.4136,3.8103
6.6004,2.5002,3.804
6.6516,2.5904,3.8038
6.6973,2.6844,3.8095
6.743,2.7784,3.8152
6.7887,2.8941,3.8208
6.8345,3.0316,3.8262
6.0959,1.8833,3.9501
6.1823,1.9698,3.9303
6.2659,2.0587,3.9132
6.3468,2.15,3.8989
6.4278,2.2413,3.8846
6.4969,2.33,3.8767
6.5542,2.416,3.8753
6.6115,2.502,3.8738
6.664,2.5915,3.8782
6.7119,2.6846,3.8884
6.7597,2.7776,3.8987
6.8062,2.893,3.9068
6.8515,3.0306,3.9129
6.0969,1.8844,4.0016
6.183,1.971,3.982
6.2672,2.0598,3.9671
6.3492,2.1509,3.9569
6.4312,2.2419,3.9467
6.5006,2.3304,3.9432
6.5575,2.4163,3.9464
6.6143,2.5021,3.9496
6.6664,2.5917,3.9562
6.7139,2.6851,3.9662
6.7614,2.7784,3.9761
6.8076,2.8939,3.9841
6.8526,3.0314,3.9901
6.0978,1.8856,4.0531
6.1838,1.9721,4.0338
6.2684,2.0608,4.0211
6.3515,2.1517,4.015
6.4347,2.2426,4.0089
6.5044,2.3309,4.0097
6.5607,2.4165,4.0176
6.6171,2.5022,4.0254
6.6688,2.5919,4.0342
6.7159,2.6855,4.0439
6.763,2.7792,4.0536
6.809,2.8947,4.0614
6.8537,3.0322,4.0674
6.1018,1.8866,4.1004
6.1899,1.9748,4.0825
6.2734,2.0635,4.0738
6.3522,2.1526,4.0743
6.4311,2.2416,4.0749
6.4985,2.3291,4.081
6.5543,2.4151,4.0925
6.6101,2.501,4.104
6.6601,2.5912,4.116
6.7043,2.6856,4.1286
6.7485,2.78,4.1412
6.7929,2.8959,4.1505
6.8373,3.0333,4.1567
6.1089,1.8875,4.1436
6.2013,1.9791,4.1281
6.2821,2.0677,4.1253
6.3513,2.1534,4.1351
6.4205,2.2392,4.1449
6.4828,2.3253,4.1569
6.5381,2.4119,4.1711
6.5934,2.4984,4.1854
6.6404,2.5895,4.2017
6.6791,2.6852,4.2203
6.7179,2.781,4.2388
6.7593,2.8974,4.2514
6.8036,3.0346,4.258
6.1136,1.8881,4.1723
6.22,1.9922,4.1616
6.2986,2.0814,4.1711
6.3504,2.1543,4.1958
6.4099,2.2367,4.2148
6.4671,2.3215,4.2328
6.5219,2.4086,4.2498
6.5767,2.4958,4.2667
6.6207,2.5879,4.2874
6.654,2.6849,4.3119
6.6872,2.7819,4.3364
6.7258,2.8989,4.3523
6.7699,3.036,4.3594
6.1232,1.8927,4.2235
6.1247,1.894,4.2397
6.2908,2.0763,4.2213
6.3286,2.1373,4.2474
6.3833,2.2202,4.2741
6.4346,2.3061,4.3011
6.4823,2.395,4.3284
6.5301,2.4839,4.3557
6.5676,2.5785,4.3844
6.5949,2.6787,4.4146
6.6222,2.779,4.4448
6.6698,2.8959,4.4554
6.6899,3.0363,4.4792
6.1262,1.8958,4.2357
6.1607,1.9295,4.2379
6.2494,2.0443,4.268
6.2859,2.1024,4.2899
6.3407,2.1896,4.3227
6.3852,2.2791,4.3618
6.4194,2.3709,4.407
6.4536,2.4627,4.4523
6.4812,2.5613,4.4927
6.5021,2.6668,4.5283
6.5231,2.7723,4.5639
6.5436,2.8953,4.5936
6.5638,3.0357,4.6174
6.5653,3.0384,3.3841
6.5875,3.1778,3.3648
6.605,3.3303,3.3513
6.6177,3.4959,3.3436
6.6304,3.6615,3.336
6.6371,3.8291,3.3322
6.6376,3.9988,3.3323
6.6382,4.1685,3.3323
6.632,4.3384,3.3362
6.6191,4.5084,3.344
6.6062,4.6784,3.3518
6.5848,4.8351,3.3635
6.5548,4.9785,3.3793
6.6901,3.0382,3.5186
6.7123,3.1776,3.4992
6.7581,3.3275,3.507
6.7761,3.4944,3.4992
6.7941,3.6613,3.4914
6.8035,3.8295,3.4877
6.8044,3.9991,3.488
6.8052,4.1686,3.4883
6.7963,4.3385,3.4922
6.7776,4.5089,3.4997
6.7589,4.6793,3.5073
6.7124,4.8293,3.5015
6.6824,4.9726,3.5173
6.7689,3.0368,3.6338
6.8164,3.1732,3.6366
6.8511,3.3253,3.6348
6.873,3.493,3.6285
6.8949,3.6606,3.6223
6.9062,3.8294,3.6192
6.9071,3.9992,3.6195
6.908,4.1691,3.6198
6.8971,4.3391,3.6229
6.8746,4.5092,3.6289
6.8521,4.6794,3.6349
6.8155,4.8327,3.6377
6.7647,4.9692,3.6374
6.8017,3.0342,3.73
6.8484,3.1711,3.7341
6.8839,3.3236,3.7346
6.9083,3.4915,3.7315
6.9326,3.6594,3.7284
6.9451,3.8287,3.7268
6.9458,3.9993,3.7267
6.9464,4.17,3.7266
6.9346,4.34,3.7281
6.9102,4.5093,3.7314
6.8858,4.6787,3.7346
6.8497,4.8316,3.7373
6.8018,4.9682,3.7396
6.8345,3.0316,3.8262
6.8803,3.169,3.8316
6.9167,3.3218,3.8344
6.9435,3.49,3.8345
6.9704,3.6581,3.8346
6.9841,3.8279,3.8344
6.9845,3.9994,3.8339
6.9849,4.1709,3.8334
6.972,4.3409,3.8334
6.9457,4.5094,3.8338
6.9195,4.678,3.8343
6.8839,4.8306,3.8369
6.839,4.9672,3.8419
6.8515,3.0306,3.9129
6.8967,3.1683,3.919
6.9333,3.3212,3.9227
6.9613,3.4894,3.924
6.9892,3.6575,3.9253
7.0034,3.8275,3.9256
7.0038,3.9994,3.9249
7.0041,4.1714,3.9242
6.9907,4.3414,3.9236
6.9634,4.5095,3.9231
6.9362,4.6776,3.9227
6.9007,4.8301,3.9256
6.857,4.9668,3.932
6.8526,3.0314,3.9901
6.8975,3.169,3.9962
6.9338,3.3217,3.9995
6.9615,3.4896,4
6.9891,3.6575,4.0006
7.0031,3.8274,4.0005
7.0036,3.9994,3.9997
7.0041,4.1713,3.9989
6.9907,4.3414,3.9988
6.9633,4.5095,3.9993
6.9359,4.6777,3.9997
6.9001,4.8301,4.0033
6.8558,4.9669,4.0099
6.8537,3.0322,4.0674
6.8984,3.1697,4.0733
6.9343,3.3222,4.0763
6.9616,3.4899,4.0761
6.9889,3.6575,4.076
7.0029,3.8273,4.0755
7.0035,3.9993,4.0746
7.0041,4.1713,4.0737
6.9906,4.3414,4.0739
6.9632,4.5096,4.0754
6.9357,4.6777,4.0768
6.8995,4.8302,4.081
6.8547,4.967,4.0879
6.8373,3.0333,4.1567
6.8818,3.1706,4.1629
6.9172,3.3231,4.1661
6.9436,3.4906,4.1665
6.97,3.6582,4.1669
6.9834,3.8277,4.1666
6.9841,3.9993,4.1657
6.9847,4.1708,4.1649
6.9716,4.3409,4.1648
6.9448,4.5095,4.1654
6.918,4.6781,4.1661
6.8811,4.8308,4.1703
6.8342,4.9676,4.1779
6.8036,3.0346,4.258
6.8479,3.1718,4.2647
6.8824,3.3242,4.2691
6.9073,3.4919,4.2712
6.9321,3.6595,4.2733
6.9448,3.8286,4.274
6.9454,3.9993,4.2733
6.9459,4.1699,4.2726
6.9336,4.34,4.2713
6.9082,4.5093,4.2695
6.8829,4.6786,4.2676
6.845,4.8318,4.2711
6.7944,4.9687,4.28
6.7699,3.036,4.3594
6.814,3.173,4.3665
6.8477,3.3254,4.372
6.871,3.4931,4.3759
6.8943,3.6608,4.3797
6.9062,3.8295,4.3813
6.9067,3.9993,4.3808
6.9072,4.1691,4.3802
6.8955,4.339,4.3778
6.8717,4.5091,4.3735
6.8478,4.6792,4.3691
6.8088,4.8328,4.372
6.7546,4.9698,4.3821
6.6899,3.0363,4.4792
6.7101,3.1768,4.503
6.7539,3.3271,4.5009
6.7737,3.4943,4.5057
6.7935,3.6615,4.5106
6.8036,3.8298,4.5128
6.804,3.9992,4.5124
6.8044,4.1686,4.512
6.7945,4.3385,4.5091
6.7742,4.5088,4.5035
6.754,4.6791,4.4979
6.704,4.8292,4.5116
6.6718,4.9733,4.5
6.5638,3.0357,4.6174
6.5839,3.1762,4.6412
6.6011,3.3294,4.6557
6.6155,3.4955,4.6608
6.6298,3.6616,4.666
6.6371,3.8294,4.6684
6.6373,3.999,4.6682
6.6375,4.1685,4.6679
6.6304,4.3383,4.665
6.6159,4.5082,4.6594
6.6015,4.6782,4.6539
6.5782,4.8352,4.6453
6.546,4.9793,4.6337
6.5548,4.9785,3.3793
6.5249,5.1219,3.3951
6.4915,5.2449,3.4121
6.4546,5.3477,3.4304
6.4178,5.4505,3.4486
6.3846,5.5488,3.4824
6.3552,5.6427,3.5318
6.3257,5.7366,3.5812
6.2892,5.8259,3.6299
6.2457,5.9106,3.678
6.2167,5.9671,3.7101
6.1421,6.0773,3.7609
6.1114,6.109,3.7694
6.6824,4.9726,3.5173
6.6524,5.116,3.533
6.5978,5.2299,3.5333
6.5632,5.3279,3.5529
6.5285,5.426,3.5724
6.4896,5.5195,3.5986
6.4466,5.6086,3.6315
6.4035,5.6976,3.6643
6.3572,5.7829,3.698
6.3075,5.8644,3.7325
6.2765,5.9231,3.767
6.1137,6.1088,3.7643
6.1136,6.1079,3.785
6.7647,4.9692,3.6374
6.714,5.1057,3.637
6.6708,5.2215,3.6461
6.6351,5.3165,3.6645
6.5994,5.4114,3.6829
6.5563,5.502,3.7031
6.5057,5.5882,3.725
6.455,5.6744,3.7469
6.401,5.7582,3.7698
6.3435,5.8398,3.7935
6.2947,5.9116,3.823
6.2196,5.9999,3.8422
6.1163,6.104,3.8497
6.8018,4.9682,3.7396
6.754,5.1048,3.7419
6.7102,5.2199,3.7504
6.6704,5.3134,3.7652
6.6306,5.4069,3.78
6.5846,5.4963,3.7957
6.5324,5.5816,3.8123
6.4802,5.6669,3.829
6.4207,5.752,3.8452
6.3537,5.8368,3.861
6.2868,5.9216,3.8767
6.2076,6.01,3.885
6.1162,6.1021,3.8859
6.839,4.9672,3.8419
6.7941,5.1039,3.8468
6.7496,5.2182,3.8548
6.7057,5.3102,3.8659
6.6618,5.4023,3.877
6.6129,5.4905,3.8883
6.5592,5.575,3.8997
6.5054,5.6595,3.9111
6.4403,5.7457,3.9207
6.364,5.8338,3.9284
6.2876,5.9218,3.9362
6.2049,6.0103,3.9401
6.1161,6.0992,3.9402
6.857,4.9668,3.932
6.8132,5.1035,3.9383
6.7682,5.2175,3.9462
6.722,5.3089,3.9557
6.6757,5.4002,3.9651
6.6252,5.4879,3.9733
6.5704,5.572,3.9802
6.5156,5.6561,3.9871
6.4481,5.743,3.9911
6.3677,5.8327,3.9921
6.2874,5.9223,3.9931
6.2035,6.0108,3.9935
6.1161,6.098,3.9932
6.8558,4.9669,4.0099
6.8115,5.1037,4.0166
6.766,5.2177,4.0247
6.7192,5.3092,4.0344
6.6724,5.4006,4.0441
6.6214,5.4884,4.0506
6.5661,5.5727,4.0538
6.5108,5.6569,4.057
6.4438,5.7439,4.0564
6.3651,5.8335,4.052
6.2863,5.9232,4.0475
6.2034,6.0115,4.0452
6.1162,6.0985,4.0449
6.8547,4.967,4.0879
6.8098,5.1038,4.0948
6.7637,5.218,4.1032
6.7164,5.3095,4.1132
6.6691,5.401,4.1231
6.6176,5.4889,4.1279
6.5618,5.5733,4.1274
6.5061,5.6577,4.1269
6.4396,5.7447,4.1217
6.3624,5.8344,4.1118
6.2853,5.9241,4.1019
6.2032,6.0123,4.0968
6.1164,6.099,4.0966
6.8342,4.9676,4.1779
6.7872,5.1045,4.1856
6.7409,5.2192,4.1924
6.6952,5.3119,4.1984
6.6495,5.4045,4.2045
6.5993,5.4933,4.2042
6.5447,5.5783,4.1976
6.4901,5.6633,4.1909
6.4269,5.7498,4.18
6.3551,5.8379,4.1649
6.2833,5.926,4.1498
6.2037,6.0139,4.142
6.1164,6.1014,4.1415
6.7944,4.9687,4.28
6.7439,5.1056,4.2888
6.6976,5.2215,4.2923
6.6555,5.3163,4.2902
6.6134,5.4111,4.2882
6.5665,5.5015,4.2795
6.5147,5.5876,4.2643
6.4629,5.6736,4.249
6.4057,5.7592,4.2313
6.343,5.8442,4.2113
6.2804,5.9291,4.1912
6.2048,6.0163,4.1806
6.1164,6.1056,4.1795
6.7546,4.9698,4.3821
6.7005,5.1067,4.3921
6.6542,5.2237,4.3921
6.6158,5.3207,4.382
6.5774,5.4176,4.3719
6.5337,5.5097,4.3549
6.4847,5.5969,4.331
6.4357,5.684,4.3071
6.3845,5.7685,4.2826
6.331,5.8504,4.2576
6.2858,5.9221,4.2297
6.2154,6.0085,4.2107
6.1163,6.1084,4.2048
6.6718,4.9733,4.5
6.6396,5.1174,4.4884
6.5813,5.2325,4.4974
6.5442,5.3327,4.4825
6.5072,5.4328,4.4677
6.4681,5.528,4.4421
6.4271,5.6182,4.4057
6.386,5.7084,4.3694
6.3423,5.7942,4.3343
6.2958,5.8758,4.3003
6.2667,5.9346,4.2681
6.1116,6.1159,4.2612
6.113,6.1134,4.2479
6.546,4.9793,4.6337
6.5138,5.1234,4.6221
6.4787,5.2477,4.6081
6.4408,5.3522,4.5918
6.4028,5.4567,4.5755
6.3698,5.5564,4.5411
6.3418,5.6515,4.4885
6.3139,5.7466,4.436
6.2791,5.8363,4.3862
6.2375,5.9205,4.3393
6.2097,5.9767,4.308
6.1391,6.0845,4.2623
6.1103,6.1146,4.257
